Time,Latitude,Longitude
10:32:38.633714,39.01853301837748,-104.8937511
10:32:38.754338,39.018533004084716,-104.8937507070099
10:32:38.874069,39.01853303638772,-104.89375076244602
10:32:38.975548,39.0185330637664,-104.89375080943137
10:32:39.050073,39.01853308387298,-104.89375084393686
10:32:39.156158,39.01853311249434,-104.8937508930548
10:32:39.258445,39.01853314009101,-104.89375094041425
10:32:39.374900,39.018533171510164,-104.89375099433357
10:32:39.485362,39.01853320131242,-104.89375104547808
10:32:39.602905,39.01853323302511,-104.89375109990115
10:32:39.706409,39.01853326095012,-104.89375114782408
10:32:39.766199,39.01853310239543,-104.89375091233262
10:32:39.918135,39.018533129723295,-104.89375105302705
10:32:40.034738,39.018533150696015,-104.89375116100273
10:32:40.140714,39.01853316975732,-104.89375125913769
10:32:40.253294,39.018533190006444,-104.89375136338802
10:32:40.359409,39.018533209092745,-104.89375146165169
10:32:40.485104,39.01853323170079,-104.89375157804666
10:32:40.605407,39.01853325333901,-104.89375168944858
10:32:40.682767,39.01853326725331,-104.8937517610848
10:32:40.755822,39.018533101361484,-104.8937510912382
10:32:40.866978,39.01853311135798,-104.89375102690589
10:32:40.986353,39.018533122093636,-104.89375095781678
10:32:41.054582,39.01853312822961,-104.89375091832876
10:32:41.159798,39.01853313769192,-104.89375085743427
10:32:41.245245,39.01853314537635,-104.89375080798123
10:32:41.366660,39.01853315629546,-104.89375073771146
10:32:41.477799,39.01853316629043,-104.89375067338898
10:32:41.592237,39.01853317658209,-104.89375060715719
10:32:41.719493,39.018533188026495,-104.89375053350689
10:32:41.771424,39.01853339318899,-104.893751
10:32:41.860728,39.01853335303248,-104.893751
10:32:41.940128,39.018533317329414,-104.893751
10:32:42.020865,39.01853328102515,-104.893751
10:32:42.121906,39.01853323559097,-104.893751
10:32:42.212045,39.018533195059,-104.893751
10:32:42.321793,39.018533145709625,-104.893751
10:32:42.438912,39.018533093045804,-104.893751
10:32:42.549580,39.01853304328274,-104.893751
10:32:42.659072,39.01853299404848,-104.893751
10:32:42.742757,39.01853295641861,-104.893751
10:32:42.798808,39.01853279060938,-104.89375099482001
10:32:42.914271,39.01853271792252,-104.893750954725
10:32:43.042482,39.01853263721047,-104.8937509102032
10:32:43.117421,39.01853259003449,-104.8937508841803
10:32:43.223896,39.0185325230058,-104.89375084720642
10:32:43.317739,39.018532463929276,-104.89375081461904
10:32:43.423842,39.01853239713477,-104.89375077777433
10:32:43.529129,39.01853233085396,-104.89375074121298
10:32:43.649474,39.01853225509376,-104.89375069942268
10:32:43.760887,39.01853218495648,-104.89375066073406
10:32:43.830113,39.0185328,-104.89375058988564
10:32:43.926301,39.0185328,-104.89375053421617
10:32:44.030775,39.0185328,-104.89375047375111
10:32:44.119363,39.0185328,-104.8937504224802
10:32:44.214535,39.0185328,-104.89375036739874
10:32:44.297814,39.0185328,-104.89375031920044
10:32:44.390088,39.0185328,-104.89375026579621
10:32:44.470710,39.0185328,-104.89375021913567
10:32:44.556213,39.0185328,-104.89375016965022
10:32:44.639134,39.0185328,-104.89375012165911
10:32:44.757123,39.0185328,-104.89375005337216
10:32:44.852699,39.01853301358335,-104.89375060349663
10:32:44.959146,39.01853310931344,-104.8937506281394
10:32:45.084488,39.018533222036204,-104.89375065715642
10:32:45.152808,39.01853328347786,-104.89375067297269
10:32:45.234902,39.018533357306765,-104.89375069197769
10:32:45.336284,39.01853344848179,-104.8937507154479
10:32:45.441722,39.018533543304464,-104.89375073985708
10:32:45.547642,39.018533638560605,-104.89375076437787
10:32:45.657648,39.01853373749138,-104.89375078984456
10:32:45.769045,39.01853383767311,-104.89375081563327
10:32:45.853115,39.0185336,-104.89375090350819
10:32:45.995301,39.0185336,-104.89375093642465
10:32:46.102033,39.0185336,-104.8937509611334
10:32:46.252165,39.0185336,-104.89375099588938
10:32:46.373500,39.0185336,-104.89375102397877
10:32:46.454598,39.0185336,-104.89375104275318
10:32:46.536714,39.0185336,-104.89375106176327
10:32:46.656021,39.0185336,-104.89375108938317
10:32:46.741683,39.0185336,-104.89375110921416
10:32:46.851672,39.0185336,-104.89375113467692
10:32:46.925018,39.01853299863681,-104.89375110701825
10:32:47.034983,39.01853298874742,-104.89375115793266
10:32:47.105692,39.0185329823884,-104.89375119067131
10:32:47.213058,39.01853297273275,-104.89375124038237
10:32:47.326825,39.01853296250143,-104.89375129305712
10:32:47.428624,39.01853295334643,-104.89375134019063
10:32:47.531985,39.01853294405095,-104.89375138804735
10:32:47.620065,39.01853293612973,-104.89375142882888
10:32:47.712746,39.01853292779472,-104.8937514717407
10:32:47.844813,39.01853291591765,-104.89375153288846
10:32:47.905593,39.01853320274401,-104.8937513017659
10:32:48.006604,39.01853322091228,-104.89375131345807
10:32:48.092586,39.01853323637738,-104.89375132341061
10:32:48.174078,39.01853325103488,-104.89375133284342
10:32:48.259836,39.018533266459684,-104.89375134277003
10:32:48.343569,39.01853328152026,-104.89375135246225
10:32:48.438258,39.01853329855144,-104.89375136342262
10:32:48.540632,39.01853331696487,-104.89375137527256
10:32:48.630188,39.018533333072796,-104.8937513856388
10:32:48.721412,39.01853334948074,-104.8937513961981
10:32:48.820376,39.01853336728083,-104.89375140765331
10:32:48.910140,39.018533383426174,-104.89375141804362
10:32:48.955550,39.01853319744233,-104.89375129506205
10:32:49.066770,39.01853317743782,-104.89375125644044
10:32:49.146577,39.01853316308339,-104.89375122872713
10:32:49.250785,39.01853314434009,-104.89375119254046
10:32:49.358146,39.01853312502967,-104.89375115525891
10:32:49.459789,39.018533106747725,-104.89375111996296
10:32:49.570876,39.018533086767135,-104.89375108138752
10:32:49.679449,39.01853306723873,-104.8937510436851
10:32:49.794576,39.01853304653149,-104.89375100370677
10:32:49.874840,39.01853303209486,-104.89375097583475
10:32:49.958784,39.018532791951436,-104.89375150345309
10:32:50.042794,39.01853274662023,-104.89375152290164
10:32:50.160328,39.01853268319971,-104.89375155011109
10:32:50.251481,39.01853263401419,-104.89375157121326
10:32:50.360846,39.01853257500161,-104.89375159653156
10:32:50.446326,39.0185325288772,-104.89375161632042
10:32:50.558027,39.01853246860413,-104.89375164217951
10:32:50.669162,39.01853240863647,-104.89375166790758
10:32:50.786852,39.01853234513177,-104.89375169515314
10:32:50.917883,39.01853227442836,-104.89375172548718
10:32:50.972474,39.01853239777544,-104.89375129570517
10:32:51.053427,39.01853238321488,-104.8937512675939
10:32:51.127567,39.018532369879736,-104.89375124184848
10:32:51.163039,39.01853236349959,-104.89375122953068
10:32:51.242149,39.01853234927052,-104.89375120205939
10:32:51.326060,39.018532334177934,-104.89375117292094
10:32:51.436030,39.01853231439825,-104.8937511347334
10:32:51.510579,39.01853230098955,-104.89375110884596
10:32:51.590332,39.01853228664483,-104.8937510811514
10:32:51.688355,39.01853226901399,-104.8937510471125
10:32:51.778801,39.01853225274598,-104.89375101570475
10:32:51.889233,39.0185322328832,-104.89375097735677
10:32:51.988340,39.01853221505739,-104.89375094294145
10:32:52.045849,39.0185323,-104.8937511
10:32:52.153266,39.0185323,-104.8937511
10:32:52.272341,39.0185323,-104.8937511
10:32:52.380598,39.0185323,-104.8937511
10:32:52.487334,39.0185323,-104.8937511
10:32:52.581088,39.0185323,-104.8937511
10:32:52.718245,39.0185323,-104.8937511
10:32:52.860301,39.0185323,-104.8937511
10:32:52.954306,39.0185323,-104.8937511
10:32:53.004271,39.01853220919107,-104.8937502
10:32:53.080931,39.018532278133065,-104.8937502
10:32:53.163304,39.01853235221288,-104.8937502
10:32:53.201967,39.01853238698335,-104.8937502
10:32:53.296634,39.01853247211943,-104.8937502
10:32:53.378275,39.01853254554095,-104.8937502
10:32:53.465242,39.01853262375225,-104.8937502
10:32:53.558400,39.01853270753125,-104.8937502
10:32:53.636969,39.01853277819005,-104.8937502
10:32:53.710045,39.01853284390888,-104.8937502
10:32:53.784825,39.01853291116014,-104.8937502
10:32:53.856162,39.018532975315054,-104.8937502
10:32:53.927960,39.018533039884545,-104.8937502
10:32:54.004215,39.018533108462314,-104.8937502
10:32:54.030358,39.01853230458204,-104.89375020589753
10:32:54.111488,39.01853234106302,-104.89375025285209
10:32:54.188478,39.018532375682405,-104.89375029741058
10:32:54.265736,39.0185324104223,-104.89375034212419
10:32:54.338032,39.018532442930976,-104.89375038396601
10:32:54.410569,39.01853247554802,-104.89375042594729
10:32:54.487022,39.01853250992594,-104.893750470195
10:32:54.557924,39.018532541807794,-104.89375051123002
10:32:54.653120,39.0185325846137,-104.89375056632538
10:32:54.744108,39.01853262552744,-104.89375061898531
10:32:54.861060,39.018532678116166,-104.89375068667209
10:32:54.949903,39.01853271806538,-104.8937507380906
10:32:55.056619,39.018532106804535,-104.89375020875809
10:32:55.129542,39.01853212647891,-104.89375023408091
10:32:55.207555,39.01853214752654,-104.89375026117125
10:32:55.300214,39.01853217252561,-104.89375029334748
10:32:55.400229,39.01853219950931,-104.8937503280781
10:32:55.519818,39.018532231773996,-104.89375036960588
10:32:55.610039,39.01853225611531,-104.8937504009355
10:32:55.712443,39.018532283743546,-104.89375043649572
10:32:55.841410,39.01853231853839,-104.89375048128005
10:32:55.944633,39.018532346387595,-104.89375051712467
10:32:56.041480,39.01853190275732,-104.89375010354894
10:32:56.163402,39.018531935651446,-104.89375014588687
10:32:56.256055,39.0185319606489,-104.89375017806101
10:32:56.354139,39.018531987111615,-104.89375021212109
10:32:56.449137,39.018532012741744,-104.89375024510954
10:32:56.565552,39.0185320441501,-104.89375028553513
10:32:56.703911,39.018532081478874,-104.89375033358087
10:32:56.814684,39.01853211136504,-104.89375037204726
10:32:56.923699,39.0185321407769,-104.89375040990318
10:32:57.005428,39.0185321628271,-104.89375043828392
10:32:57.052901,39.018531801850266,-104.89375000238147
10:32:57.142865,39.018531818031576,-104.89375002320838
10:32:57.203284,39.0185318288988,-104.89375003719555
10:32:57.289327,39.01853184437486,-104.89375005711474
10:32:57.427395,39.018531869208374,-104.89375008907787
10:32:57.505076,39.018531883180415,-104.89375010706124
10:32:57.592432,39.01853189889264,-104.89375012728439
10:32:57.673321,39.018531913441684,-104.89375014601042
10:32:57.753544,39.01853192787094,-104.89375016458227
10:32:57.829945,39.01853194161276,-104.89375018226932
10:32:57.913045,39.01853195655948,-104.8937502015072
10:32:58.010250,39.01853197404319,-104.89375022401042
10:32:58.083034,39.0185315,-104.89375000118564
10:32:58.194921,39.0185315,-104.89375001413671
10:32:58.298908,39.0185315,-104.89375002617335
10:32:58.372149,39.0185315,-104.8937500346511
10:32:58.448786,39.0185315,-104.89375004352195
10:32:58.531384,39.0185315,-104.89375005308277
10:32:58.612739,39.0185315,-104.89375006249973
10:32:58.687500,39.0185315,-104.89375007115342
10:32:58.765938,39.0185315,-104.89375008023272
10:32:58.847730,39.0185315,-104.89375008970026
10:32:58.949697,39.0185315,-104.89375010150309
10:32:59.047859,39.0185315,-104.89375011286548
10:32:59.110312,39.0185313,-104.8937499
10:32:59.203398,39.0185313,-104.8937499
10:32:59.309281,39.0185313,-104.8937499
10:32:59.402019,39.0185313,-104.8937499
10:32:59.514144,39.0185313,-104.8937499
10:32:59.649804,39.0185313,-104.8937499
10:32:59.761208,39.0185313,-104.8937499
10:32:59.879638,39.0185313,-104.8937499
10:32:59.998407,39.0185313,-104.8937499
10:33:00.106349,39.0185313,-104.8937498
10:33:00.209089,39.0185313,-104.8937498
10:33:00.328210,39.0185313,-104.8937498
10:33:00.433141,39.0185313,-104.8937498
10:33:00.524793,39.0185313,-104.8937498
10:33:00.615426,39.0185313,-104.8937498
10:33:00.715291,39.0185313,-104.8937498
10:33:00.797785,39.0185313,-104.8937498
10:33:00.875714,39.0185313,-104.8937498
10:33:01.002174,39.0185313,-104.8937498
10:33:01.103622,39.0185313,-104.8937498
10:33:01.165706,39.0185312,-104.8937498
10:33:01.234758,39.0185312,-104.8937498
10:33:01.320719,39.0185312,-104.8937498
10:33:01.404406,39.0185312,-104.8937498
10:33:01.486387,39.0185312,-104.8937498
10:33:01.569329,39.0185312,-104.8937498
10:33:01.655618,39.0185312,-104.8937498
10:33:01.781332,39.0185312,-104.8937498
10:33:01.886516,39.0185312,-104.8937498
10:33:01.986879,39.0185312,-104.8937498
10:33:02.099323,39.0185312,-104.8937498
10:33:02.186015,39.0185311,-104.8937498
10:33:02.285431,39.0185311,-104.8937498
10:33:02.414121,39.0185311,-104.8937498
10:33:02.503828,39.0185311,-104.8937498
10:33:02.608823,39.0185311,-104.8937498
10:33:02.686509,39.0185311,-104.8937498
10:33:02.763692,39.0185311,-104.8937498
10:33:02.838174,39.0185311,-104.8937498
10:33:02.940058,39.0185311,-104.8937498
10:33:03.011875,39.0185311,-104.8937498
10:33:03.083927,39.0185311,-104.8937498
10:33:03.174378,39.0185311,-104.8937498
10:33:03.277858,39.0185311,-104.8937498
10:33:03.362548,39.0185311,-104.8937498
10:33:03.463861,39.0185311,-104.8937498
10:33:03.570607,39.0185311,-104.8937498
10:33:03.675958,39.0185311,-104.8937498
10:33:03.786291,39.0185311,-104.8937498
10:33:03.905415,39.0185311,-104.8937498
10:33:04.008134,39.0185311,-104.8937498
10:33:04.111058,39.0185311,-104.8937498
10:33:04.188016,39.0185309986378,-104.8937499
10:33:04.300984,39.018530988478346,-104.8937499
10:33:04.400051,39.018530979569036,-104.8937499
10:33:04.500606,39.01853097052591,-104.8937499
10:33:04.587968,39.01853096266925,-104.8937499
10:33:04.706707,39.0185309519908,-104.8937499
10:33:04.822887,39.01853094154248,-104.8937499
10:33:04.933502,39.01853093159463,-104.8937499
10:33:05.057634,39.018530920431175,-104.8937499
10:33:05.149492,39.018530912170185,-104.8937499
10:33:05.204944,39.01853099829435,-104.8937499
10:33:05.308479,39.01853098898322,-104.8937499
10:33:05.384907,39.01853098210989,-104.8937499
10:33:05.466609,39.01853097476225,-104.8937499
10:33:05.598297,39.018530962919264,-104.8937499
10:33:05.708235,39.018530953032304,-104.8937499
10:33:05.821341,39.01853094286044,-104.8937499
10:33:05.920196,39.01853093397019,-104.8937499
10:33:05.999157,39.01853092686906,-104.8937499
10:33:06.084236,39.01853091921772,-104.8937499
10:33:06.188704,39.01853090982269,-104.8937499
10:33:06.240638,39.01853089909367,-104.8937499
10:33:06.347770,39.01853088945905,-104.8937499
10:33:06.423024,39.0185308826913,-104.8937499
10:33:06.500036,39.01853087576544,-104.8937499
10:33:06.574602,39.01853086905956,-104.8937499
10:33:06.685761,39.01853085906279,-104.8937499
10:33:06.793107,39.01853084940893,-104.8937499
10:33:06.891932,39.018530840521386,-104.8937499
10:33:06.999323,39.01853083086348,-104.8937499
10:33:07.117988,39.018530820191685,-104.8937499
10:33:07.224637,39.01853081060051,-104.8937499
10:33:07.278678,39.018530998576104,-104.8937501018327
10:33:07.334955,39.01853099351499,-104.89375010834684
10:33:07.448801,39.01853098327658,-104.89375012152468
10:33:07.550058,39.01853097417032,-104.8937501332453
10:33:07.648199,39.01853096534428,-104.89375014460526
10:33:07.740356,39.018530957056406,-104.89375015527257
10:33:07.812168,39.0185309505982,-104.89375016358491
10:33:07.934253,39.01853093961883,-104.89375017771641
10:33:08.026798,39.018530931296056,-104.89375018842863
10:33:08.123629,39.018530922587836,-104.89375019963695
10:33:08.214367,39.01853091442757,-104.89375021014
10:33:08.287581,39.01853099857116,-104.89375020183905
10:33:08.365124,39.01853099159755,-104.89375021081477
10:33:08.439446,39.01853098491361,-104.89375021941764
10:33:08.521760,39.018530977510935,-104.8937502289456
10:33:08.597660,39.018530970685084,-104.89375023773113
10:33:08.694099,39.01853096201212,-104.89375024889408
10:33:08.787307,39.01853095362972,-104.89375025968303
10:33:08.857954,39.01853094727628,-104.89375026786053
10:33:08.971640,39.018530937052255,-104.89375028101983
10:33:09.057726,39.01853092931036,-104.89375029098441
10:33:09.134588,39.01853092239799,-104.89375029988129
10:33:09.216377,39.01853091504253,-104.89375030934849
10:33:09.306382,39.01853099862647,-104.89375020176787
10:33:09.362742,39.018530993557896,-104.89375020829162
10:33:09.493706,39.01853098178002,-104.89375022345088
10:33:09.623354,39.018530970120494,-104.89375023845783
10:33:09.717069,39.0185309616925,-104.89375024930546
10:33:09.825929,39.018530951902484,-104.89375026190616
10:33:09.938285,39.01853094179807,-104.89375027491153
10:33:10.009578,39.018530935386536,-104.89375028316378
10:33:10.086292,39.01853092848748,-104.89375029204353
10:33:10.166035,39.01853092131602,-104.8937503012739
10:33:10.308760,39.01853090848045,-104.89375031779451
10:33:10.390962,39.01853099902784,-104.8937502
10:33:10.478186,39.018530991183596,-104.8937502
10:33:10.599157,39.01853098030441,-104.8937502
10:33:10.691282,39.01853097201941,-104.8937502
10:33:10.829546,39.01853095958503,-104.8937502
10:33:10.916341,39.01853095177937,-104.8937502
10:33:11.005958,39.01853094371992,-104.8937502
10:33:11.098250,39.018530935419896,-104.8937502
10:33:11.195563,39.01853092666833,-104.8937502
10:33:11.319612,39.018530915512336,-104.8937502
10:33:11.376641,39.0185311,-104.89375040118738
10:33:11.482935,39.0185311,-104.89375041349106
10:33:11.563986,39.0185311,-104.89375042287283
10:33:11.661523,39.0185311,-104.89375043416287
10:33:11.759163,39.0185311,-104.89375044546483
10:33:11.887255,39.0185311,-104.89375046029166
10:33:12.009402,39.0185311,-104.89375047443035
10:33:12.114311,39.0185311,-104.89375048657371
10:33:12.224577,39.0185311,-104.89375049933714
10:33:12.366310,39.0185313,-104.89375050175583
10:33:12.469530,39.0185313,-104.8937505137037
10:33:12.576050,39.0185313,-104.89375052603353
10:33:12.668076,39.0185313,-104.89375053668566
10:33:12.746802,39.0185313,-104.89375054579831
10:33:12.818879,39.0185313,-104.89375055414132
10:33:12.893966,39.0185313,-104.89375056283275
10:33:12.971062,39.0185313,-104.89375057175671
10:33:13.050943,39.0185313,-104.89375058100305
10:33:13.191669,39.0185313,-104.89375059729228
10:33:13.304421,39.0185313,-104.89375061034349
10:33:13.355560,39.0185313,-104.89375061626289
10:33:13.423986,39.0185313,-104.89375060138359
10:33:13.533058,39.0185313,-104.89375061400882
10:33:13.633413,39.0185313,-104.89375062562505
10:33:13.743197,39.0185313,-104.8937506383327
10:33:13.849920,39.0185313,-104.89375065068603
10:33:13.967038,39.0185313,-104.8937506642426
10:33:14.068426,39.0185313,-104.89375067597841
10:33:14.159696,39.0185313,-104.89375068654303
10:33:14.238913,39.0185313,-104.89375069571251
10:33:14.320412,39.0185313,-104.89375070514613
10:33:14.353092,39.0185314,-104.8937506
10:33:14.432705,39.0185314,-104.8937506
10:33:14.537416,39.0185314,-104.8937506
10:33:14.641700,39.0185314,-104.8937506
10:33:14.742996,39.0185314,-104.8937506
10:33:14.836902,39.0185314,-104.8937506
10:33:14.944594,39.0185314,-104.8937506
10:33:15.033040,39.0185314,-104.8937506
10:33:15.124233,39.0185314,-104.8937506
10:33:15.237441,39.0185314,-104.8937506
10:33:15.327781,39.0185314,-104.8937506
10:33:15.425547,39.0185314,-104.8937506
10:33:15.473922,39.0185314,-104.8937507
10:33:15.553748,39.0185314,-104.8937507
10:33:15.633823,39.0185314,-104.8937507
10:33:15.705577,39.0185314,-104.8937507
10:33:15.784324,39.0185314,-104.8937507
10:33:15.859241,39.0185314,-104.8937507
10:33:15.949207,39.0185314,-104.8937507
10:33:16.033074,39.0185314,-104.8937507
10:33:16.125745,39.0185314,-104.8937507
10:33:16.223446,39.0185314,-104.8937507
10:33:16.345802,39.0185314,-104.8937507
10:33:16.393767,39.0185315,-104.8937507
10:33:16.475640,39.0185315,-104.8937507
10:33:16.557846,39.0185315,-104.8937507
10:33:16.668741,39.0185315,-104.8937507
10:33:16.783865,39.0185315,-104.8937507
10:33:16.885066,39.0185315,-104.8937507
10:33:16.964126,39.0185315,-104.8937507
10:33:17.045410,39.0185315,-104.8937507
10:33:17.146678,39.0185315,-104.8937507
10:33:17.222135,39.0185315,-104.8937507
10:33:17.297494,39.0185315,-104.8937507
10:33:17.344484,39.0185315,-104.8937507
10:33:17.390667,39.0185315,-104.8937508
10:33:17.462428,39.0185315,-104.8937508
10:33:17.534458,39.0185315,-104.8937508
10:33:17.605711,39.0185315,-104.8937508
10:33:17.676827,39.0185315,-104.8937508
10:33:17.751809,39.0185315,-104.8937508
10:33:17.829875,39.0185315,-104.8937508
10:33:17.901713,39.0185315,-104.8937508
10:33:17.976403,39.0185315,-104.8937508
10:33:18.048274,39.0185315,-104.8937508
10:33:18.127866,39.0185315,-104.8937508
10:33:18.199288,39.0185315,-104.8937508
10:33:18.271146,39.0185315,-104.8937508
10:33:18.348187,39.0185315,-104.8937508
10:33:18.391914,39.0185315,-104.8937508
10:33:18.501743,39.0185315,-104.8937508
10:33:18.599344,39.0185315,-104.8937508
10:33:18.727017,39.0185315,-104.8937508
10:33:18.859772,39.0185315,-104.8937508
10:33:18.961752,39.0185315,-104.8937508
10:33:19.099374,39.0185315,-104.8937508
10:33:19.236514,39.0185315,-104.8937508
10:33:19.354320,39.0185315,-104.8937508
10:33:19.446268,39.0185315,-104.8937508
10:33:19.566778,39.0185314,-104.8937507
10:33:19.693055,39.0185314,-104.8937507
10:33:19.805176,39.0185314,-104.8937507
10:33:19.920991,39.0185314,-104.8937507
10:33:20.042584,39.0185314,-104.8937507
10:33:20.135145,39.0185314,-104.8937507
10:33:20.247234,39.0185314,-104.8937507
10:33:20.344428,39.0185314,-104.8937507
10:33:20.396026,39.0185315,-104.8937507
10:33:20.505362,39.0185315,-104.8937507
10:33:20.615388,39.0185315,-104.8937507
10:33:20.707105,39.0185315,-104.8937507
10:33:20.829524,39.0185315,-104.8937507
10:33:20.939774,39.0185315,-104.8937507
10:33:21.036507,39.0185315,-104.8937507
10:33:21.123498,39.0185315,-104.8937507
10:33:21.220420,39.0185315,-104.8937507
10:33:21.302385,39.0185315,-104.8937507
10:33:21.382107,39.0185315,-104.8937507
10:33:21.428351,39.0185316,-104.8937506
10:33:21.540820,39.0185316,-104.8937506
10:33:21.658126,39.0185316,-104.8937506
10:33:21.779921,39.0185316,-104.8937506
10:33:21.887569,39.0185316,-104.8937506
10:33:21.999937,39.0185316,-104.8937506
10:33:22.101574,39.0185316,-104.8937506
10:33:22.232570,39.0185316,-104.8937506
10:33:22.370673,39.0185316,-104.8937506
10:33:22.452298,39.0185317,-104.8937506
10:33:22.564328,39.0185317,-104.8937506
10:33:22.680743,39.0185317,-104.8937506
10:33:22.787228,39.0185317,-104.8937506
10:33:22.921179,39.0185317,-104.8937506
10:33:23.023066,39.0185317,-104.8937506
10:33:23.138727,39.0185317,-104.8937506
10:33:23.271167,39.0185317,-104.8937506
10:33:23.384188,39.0185317,-104.8937506
10:33:23.455546,39.0185316,-104.8937506
10:33:23.551463,39.0185316,-104.8937506
10:33:23.677113,39.0185316,-104.8937506
10:33:23.799359,39.0185316,-104.8937506
10:33:23.902000,39.0185316,-104.8937506
10:33:24.014136,39.0185316,-104.8937506
10:33:24.119649,39.0185316,-104.8937506
10:33:24.266504,39.0185316,-104.8937506
10:33:24.382445,39.0185316,-104.8937506
10:33:24.464346,39.0185316,-104.8937506
10:33:24.556261,39.0185316,-104.8937506
10:33:24.700455,39.0185316,-104.8937506
10:33:24.820878,39.0185316,-104.8937506
10:33:24.918580,39.0185316,-104.8937506
10:33:25.026961,39.0185316,-104.8937506
10:33:25.171319,39.0185316,-104.8937506
10:33:25.278161,39.0185316,-104.8937506
10:33:25.406233,39.0185316,-104.8937506
10:33:25.501187,39.01853159724709,-104.8937506
10:33:25.583037,39.018531589886145,-104.8937506
10:33:25.679929,39.01853158117243,-104.8937506
10:33:25.787269,39.01853157151912,-104.8937506
10:33:25.889759,39.01853156230197,-104.8937506
10:33:25.981757,39.01853155402839,-104.8937506
10:33:26.094032,39.01853154393126,-104.8937506
10:33:26.196436,39.018531534721845,-104.8937506
10:33:26.303009,39.018531525137504,-104.8937506
10:33:26.493173,39.01853159907406,-104.89375050119178
10:33:26.567901,39.01853159235361,-104.89375050984164
10:33:26.649639,39.018531585002734,-104.89375051930293
10:33:26.721225,39.018531578564854,-104.8937505275891
10:33:26.797536,39.01853157170204,-104.89375053642222
10:33:26.869743,39.018531565208306,-104.89375054478027
10:33:26.990095,39.01853155438479,-104.89375055871119
10:33:27.117640,39.018531542914396,-104.89375057347469
10:33:27.224567,39.018531533298216,-104.89375058585165
10:33:27.330691,39.018531523754255,-104.89375059813564
10:33:27.392146,39.018531518227476,-104.89375060524915
10:33:27.458901,39.0185316,-104.8937505
10:33:27.571136,39.0185316,-104.8937505
10:33:27.673141,39.0185316,-104.8937505
10:33:27.775313,39.0185316,-104.8937505
10:33:27.865760,39.0185316,-104.8937505
10:33:27.969918,39.0185316,-104.8937505
10:33:28.067847,39.0185316,-104.8937505
10:33:28.192451,39.0185316,-104.8937505
10:33:28.274082,39.0185316,-104.8937505
10:33:28.382342,39.0185316,-104.8937505
10:33:28.469688,39.0185316,-104.8937504
10:33:28.554244,39.0185316,-104.8937504
10:33:28.641051,39.0185316,-104.8937504
10:33:28.742838,39.0185316,-104.8937504
10:33:28.819399,39.0185316,-104.8937504
10:33:28.912533,39.0185316,-104.8937504
10:33:29.015881,39.0185316,-104.8937504
10:33:29.128281,39.0185316,-104.8937504
10:33:29.223200,39.0185316,-104.8937504
10:33:29.319764,39.0185316,-104.8937504
10:33:29.410323,39.0185316,-104.8937504
10:33:29.476601,39.0185316,-104.8937504
10:33:29.563719,39.0185316,-104.8937504
10:33:29.660790,39.0185316,-104.8937504
10:33:29.763178,39.0185316,-104.8937504
10:33:29.845839,39.0185316,-104.8937504
10:33:29.951322,39.0185316,-104.8937504
10:33:30.058818,39.0185316,-104.8937504
10:33:30.161209,39.0185316,-104.8937504
10:33:30.257184,39.0185316,-104.8937504
10:33:30.368516,39.0185316,-104.8937504
10:33:30.460830,39.0185316,-104.8937504
10:33:30.512196,39.0185316,-104.89375030120485
10:33:30.603984,39.0185316,-104.89375031182944
10:33:30.695112,39.0185316,-104.89375032237763
10:33:30.782363,39.0185316,-104.89375033247705
10:33:30.872425,39.0185316,-104.89375034290185
10:33:30.959192,39.0185316,-104.89375035294526
10:33:31.069676,39.0185316,-104.89375036573394
10:33:31.181759,39.0185316,-104.8937503787077
10:33:31.311534,39.0185316,-104.89375039372933
10:33:31.404034,39.0185316,-104.89375040443633
10:33:31.485526,39.0185316,-104.8937503
10:33:31.593378,39.0185316,-104.8937503
10:33:31.715947,39.0185316,-104.8937503
10:33:31.828746,39.0185316,-104.8937503
10:33:31.935311,39.0185316,-104.8937503
10:33:32.065795,39.0185316,-104.8937503
10:33:32.171028,39.0185316,-104.8937503
10:33:32.298663,39.0185316,-104.8937503
10:33:32.402856,39.0185316,-104.8937503
10:33:32.505144,39.0185315,-104.8937501
10:33:32.620659,39.0185315,-104.8937501
10:33:32.720789,39.0185315,-104.8937501
10:33:32.797399,39.0185315,-104.8937501
10:33:32.889880,39.0185315,-104.8937501
10:33:33.015160,39.0185315,-104.8937501
10:33:33.101847,39.0185315,-104.8937501
10:33:33.217504,39.0185315,-104.8937501
10:33:33.304446,39.0185315,-104.8937501
10:33:33.394312,39.0185315,-104.8937501
10:33:33.450487,39.0185315,-104.8937501
10:33:33.514662,39.0185315,-104.8937499
10:33:33.633649,39.0185315,-104.8937499
10:33:33.800218,39.0185315,-104.8937499
10:33:33.897539,39.0185315,-104.8937499
10:33:34.020104,39.0185315,-104.8937499
10:33:34.101755,39.0185315,-104.8937499
10:33:34.198918,39.0185315,-104.8937499
10:33:34.285749,39.0185315,-104.8937499
10:33:34.398293,39.0185315,-104.8937499
10:33:34.499267,39.0185315,-104.8937498
10:33:34.605744,39.0185315,-104.8937498
10:33:34.692623,39.0185315,-104.8937498
10:33:34.789676,39.0185315,-104.8937498
10:33:34.897252,39.0185315,-104.8937498
10:33:34.994358,39.0185315,-104.8937498
10:33:35.121594,39.0185315,-104.8937498
