Time,Latitude,Longitude
10:05:18.888208,39.01771456402886,-104.89272395491548
10:05:19.006426,39.01771773224571,-104.8927280053019
10:05:19.116018,39.01772066928762,-104.89273176014423
10:05:19.224320,39.017723571757806,-104.89273547078857
10:05:19.335392,39.0177265484634,-104.89273927633866
10:05:19.443439,39.01772944409965,-104.89274297824618
10:05:19.557882,39.01773696380486,-104.8927474492795
10:05:19.673861,39.01774048922667,-104.89275213445778
10:05:19.825239,39.017745090674374,-104.89275824964172
10:05:19.986732,39.017749999588446,-104.89276477343908
10:05:20.154518,39.01775509979128,-104.89277155145341
10:05:20.310028,39.01775982683968,-104.89277783355683
10:05:20.382929,39.0177620428165,-104.89278077852258
10:05:20.470922,39.0177647175459,-104.89278433315654
10:05:20.545253,39.017766976990536,-104.89278733588968
10:05:20.583829,39.01776963303947,-104.8927863485288
10:05:20.672087,39.01777237138473,-104.89279003646008
10:05:20.754516,39.017774928875966,-104.89279348082192
10:05:20.864514,39.0177783417394,-104.89279807717654
10:05:20.946072,39.01778087220647,-104.89280148514294
10:05:21.056431,39.01778429627051,-104.89280609658223
10:05:21.129836,39.01778657377775,-104.892809163869
10:05:21.221882,39.01778942965175,-104.8928130100849
10:05:21.304304,39.01779198692579,-104.89281645415424
10:05:21.383839,39.01779445462606,-104.89281977758797
10:05:21.463946,39.01779694007354,-104.89282312492318
10:05:21.585510,39.017800711790585,-104.89282820457237
10:05:21.652092,39.01780326340176,-104.89282579405979
10:05:21.785394,39.017807543166626,-104.89283091673109
10:05:21.887573,39.01781082370326,-104.89283484337457
10:05:21.981884,39.0178138516316,-104.89283846765818
10:05:22.083734,39.017817121605425,-104.89284238165851
10:05:22.191856,39.01782059294672,-104.89284653668594
10:05:22.315423,39.0178245601618,-104.89285128525029
10:05:22.424519,39.01782806277412,-104.89285547770763
10:05:22.533268,39.01783155424573,-104.89285965683008
10:05:22.633172,39.01785223751539,-104.89288058614292
10:05:22.710154,39.017854729852125,-104.89288343756306
10:05:22.789491,39.01785729843334,-104.8928863762126
10:05:22.866726,39.0178597989611,-104.89288923700389
10:05:22.957004,39.01786272176351,-104.89289258090903
10:05:23.038818,39.017865370539035,-104.89289561130688
10:05:23.120926,39.01786802883298,-104.89289865259451
10:05:23.193885,39.01787039092276,-104.89290135500237
10:05:23.266943,39.01787275621772,-104.89290406107719
10:05:23.349286,39.01787542211993,-104.89290711106925
10:05:23.445585,39.017878539855694,-104.89291067799279
10:05:23.528230,39.01788121553532,-104.89291373917094
10:05:23.623060,39.01788428571137,-104.89291725168259
10:05:23.649711,39.01788514966595,-104.89291747861333
10:05:23.731583,39.01788793285192,-104.89292049220748
10:05:23.830261,39.017891287347055,-104.89292412440706
10:05:23.915703,39.01789419189288,-104.89292726940795
10:05:23.937253,39.017894924471264,-104.8929280626334
10:05:24.009627,39.01789738477884,-104.89293072661943
10:05:24.085829,39.01789997521681,-104.89293353150879
10:05:24.185561,39.01790336554199,-104.89293720250464
10:05:24.309438,39.01790757666092,-104.89294176224428
10:05:24.480710,39.017913398942376,-104.89294806652778
10:05:24.604974,39.017917623217116,-104.89295264051235
10:05:24.668536,39.017919445443276,-104.8929554826312
10:05:24.764764,39.01792267338227,-104.8929590580667
10:05:24.903289,39.01792732016128,-104.89296420508423
10:05:25.016662,39.01793112322408,-104.8929684175572
10:05:25.108196,39.01793419370428,-104.89297181858304
10:05:25.180899,39.0179366325043,-104.89297451992658
10:05:25.253480,39.01793906721188,-104.89297721673712
10:05:25.331628,39.01794168866277,-104.89298012039441
10:05:25.404176,39.01794412226337,-104.89298281597881
10:05:25.522349,39.017948086340716,-104.89298720679999
10:05:25.626018,39.0179515638858,-104.89299105871235
10:05:25.725107,39.01795310495065,-104.89299264842143
10:05:25.838389,39.01795682345933,-104.89299668705347
10:05:25.926688,39.017959721895075,-104.89299983501317
10:05:25.953604,39.0179606054192,-104.89300079459916
10:05:26.040605,39.01796346124778,-104.89300389628369
10:05:26.127935,39.01796632787587,-104.89300700969744
10:05:26.214197,39.0179691594466,-104.89301008503577
10:05:26.301906,39.01797203851545,-104.8930132119613
10:05:26.383291,39.0179747099975,-104.89301611342904
10:05:26.455222,39.01797707114974,-104.89301867785095
10:05:26.528349,39.01797947156096,-104.8930212849116
10:05:26.607950,39.01798208448278,-104.89302412277772
10:05:26.697824,39.01798629682374,-104.89302862526684
10:05:26.787764,39.017989241037206,-104.89303173803616
10:05:26.866935,39.01799183272416,-104.89303447809687
10:05:26.952628,39.01799463791077,-104.89303744388008
10:05:27.025864,39.01799703531368,-104.893039978534
10:05:27.114360,39.017999932257354,-104.89304304132736
10:05:27.202298,39.01800281093473,-104.89304608480866
10:05:27.295808,39.01800587201324,-104.89304932113353
10:05:27.391561,39.01800900651704,-104.89305263508729
10:05:27.493039,39.018012328430466,-104.89305614717986
10:05:27.596666,39.01801572069207,-104.89305973364802
10:05:27.677089,39.01801835336362,-104.8930625170397
10:05:27.719153,39.018019540250776,-104.89306276093338
10:05:27.824885,39.0180230014202,-104.89306643249459
10:05:27.936714,39.01802666217678,-104.89307031577513
10:05:27.984170,39.018028215663485,-104.8930719636926
10:05:28.072363,39.01803110268837,-104.89307502620913
10:05:28.170498,39.01803431516767,-104.89307843396327
10:05:28.264884,39.0180374049223,-104.89308171153274
10:05:28.347128,39.018040097204846,-104.89308456746927
10:05:28.446861,39.01804336199516,-104.89308803071421
10:05:28.559368,39.018047044946286,-104.89309193753843
10:05:28.659248,39.018050314548695,-104.89309540588796
10:05:28.720566,39.01805293651895,-104.89309857482361
10:05:28.820925,39.018056221801565,-104.89310223405738
10:05:28.929406,39.01805977296035,-104.89310618943098
10:05:29.039553,39.018063378656144,-104.89311020554933
10:05:29.151973,39.0180670587593,-104.89311430454455
10:05:29.255541,39.01807044908952,-104.89311808078308
10:05:29.387064,39.01807475453523,-104.8931228763012
10:05:29.494896,39.0180782844488,-104.89312680801133
10:05:29.596728,39.01808161795052,-104.89313052095281
10:05:29.678965,39.01808431000392,-104.89313351943234
10:05:29.731291,39.01808714200427,-104.89313568889398
10:05:29.832624,39.018090504736556,-104.89313951266597
10:05:29.951691,39.01809445597105,-104.8931440056254
10:05:30.020467,39.018096738300365,-104.89314660086823
10:05:30.094833,39.01809920613364,-104.89314940704813
10:05:30.167527,39.01810161848165,-104.89315215013558
10:05:30.255251,39.01810452959972,-104.89315546037581
10:05:30.347968,39.018107606410325,-104.89315895902548
10:05:30.475762,39.01811184725003,-104.89316378129578
10:05:30.602299,39.018116046376235,-104.89316855613356
10:05:30.680449,39.01811863978143,-104.89317150510162
10:05:30.726915,39.018121340875986,-104.89317075550842
10:05:30.799767,39.01812375846722,-104.89317327687716
10:05:30.883483,39.018126536579935,-104.89317617424312
10:05:30.963033,39.018129176444084,-104.89317892742606
10:05:31.040703,39.01813175392049,-104.8931816155432
10:05:31.129127,39.018134688268034,-104.89318467585053
10:05:31.222048,39.01813777184838,-104.89318789179661
10:05:31.294438,39.018140174108154,-104.89319039717579
10:05:31.367258,39.018142590637474,-104.89319291743702
10:05:31.444752,39.01814516227333,-104.89319559946289
10:05:31.532674,39.01814807996202,-104.89319864239627
10:05:31.621444,39.01815102579156,-104.89320171467847
10:05:31.694103,39.018153436978096,-104.89320422936758
10:05:31.751425,39.01815411521645,-104.89320577531274
10:05:31.849154,39.01815716499255,-104.89320940653126
10:05:31.926438,39.01815957675259,-104.8932122780954
10:05:31.974161,39.018161066018465,-104.8932140512911
10:05:32.054904,39.01816358572164,-104.89321705137785
10:05:32.135411,39.01816609806009,-104.89322004269577
10:05:32.248157,39.0181696164636,-104.89322423188591
10:05:32.348933,39.018172761325786,-104.89322797631877
10:05:32.458900,39.018176193006546,-104.8932320622524
10:05:32.537176,39.01817863572339,-104.8932349706753
10:05:32.624188,39.01818135105986,-104.89323820369299
10:05:32.719666,39.01818433059022,-104.89324175127337
10:05:32.776991,39.018187892969436,-104.89324307886919
10:05:32.875273,39.01819111909954,-104.89324686715139
10:05:33.003508,39.01819532844401,-104.89325180997274
10:05:33.152165,39.01820020814551,-104.89325753996062
10:05:33.332143,39.0182061159663,-104.89326447721722
10:05:33.431771,39.018209386279175,-104.89326831738103
10:05:33.543680,39.0182130597188,-104.89327263091629
10:05:33.638757,39.01821618064402,-104.89327629566168
10:05:33.785715,39.01822100457543,-104.89328196016154
10:05:33.894861,39.01822229256672,-104.89328028304924
10:05:33.991340,39.01822542480665,-104.89328399066903
10:05:34.064189,39.01822778988659,-104.89328679020463
10:05:34.141576,39.01823030229501,-104.89328976413236
10:05:34.225487,39.01823302650842,-104.8932929887728
10:05:34.297471,39.01823536350569,-104.89329575506706
10:05:34.374549,39.01823786588226,-104.89329871712013
10:05:34.447116,39.01824022180693,-104.89330150581867
10:05:34.537507,39.01824315639684,-104.89330497948093
10:05:34.659521,39.018247117643575,-104.89330966839273
10:05:34.772807,39.01825079553134,-104.89331402189367
10:05:34.851111,39.018255783174745,-104.8933171709444
10:05:34.963895,39.01825937376446,-104.89332141377191
10:05:35.079755,39.01826306228166,-104.89332577231563
10:05:35.165116,39.018265779833165,-104.89332898351579
10:05:35.285354,39.018269607728314,-104.89333350675572
10:05:35.357452,39.01827190303915,-104.89333621901436
10:05:35.455798,39.01827503398091,-104.89333991869795
10:05:35.544561,39.018277859838435,-104.89334325787813
10:05:35.649435,39.018281198605514,-104.89334720313892
10:05:35.745586,39.01828425966729,-104.89335082024867
10:05:35.844662,39.018288834938915,-104.8933534118231
10:05:35.953741,39.01829226833746,-104.89335745214392
10:05:36.032054,39.01829473333751,-104.89336035288233
10:05:36.106740,39.018297084173184,-104.89336311927549
10:05:36.179786,39.0182993833878,-104.89336582492254
10:05:36.252989,39.01830168754418,-104.89336853638491
10:05:36.325638,39.018303974262714,-104.89337122732695
10:05:36.398549,39.018306269228034,-104.89337392797356
10:05:36.471959,39.0183085799,-104.89337664710328
10:05:36.545041,39.01831088024776,-104.89337935408378
10:05:36.619283,39.01831321710797,-104.89338210403105
10:05:36.691988,39.01831550558918,-104.89338479704735
10:05:36.764909,39.018317800869255,-104.89338749806436
10:05:36.844037,39.01832029152246,-104.89339042899061
10:05:36.866032,39.01832174288974,-104.89338909794168
10:05:36.938118,39.018324050784244,-104.8933917763753
10:05:37.012839,39.018326443040515,-104.89339455271521
10:05:37.087325,39.018328827773054,-104.89339732032343
10:05:37.170674,39.018331496262064,-104.89340041724604
10:05:37.243096,39.018333814913895,-104.89340310816411
10:05:37.326032,39.01833647018036,-104.89340618974126
10:05:37.400692,39.01833886048366,-104.89340896381465
10:05:37.480398,39.018341412338934,-104.89341192537763
10:05:37.558564,39.0183439148898,-104.89341482972026
10:05:37.637803,39.018346451793676,-104.89341777393136
10:05:37.713942,39.01834888944841,-104.8934206029586
10:05:37.796923,39.01835154615559,-104.89342368620777
10:05:37.850478,39.01835543761091,-104.89342548704646
10:05:37.925490,39.0183579066437,-104.89342831761371
10:05:37.994618,39.018360182003626,-104.89343092614907
10:05:38.083893,39.01836312050549,-104.89343429492862
10:05:38.166782,39.01836584881109,-104.89343742273337
10:05:38.244798,39.018368416721046,-104.89344036665615
10:05:38.318663,39.01837084800014,-104.89344315394153
10:05:38.416145,39.018374056636816,-104.89344683241109
10:05:38.509078,39.01837711554238,-104.89345033922476
10:05:38.599011,39.01838007570243,-104.89345373283385
10:05:38.673019,39.018382511688394,-104.89345652551532
10:05:38.764286,39.01838551575729,-104.89345996946271
10:05:38.842622,39.018388094200105,-104.89346292546065
10:05:38.880209,39.01838923534048,-104.89346228537033
10:05:38.952357,39.01839159712737,-104.89346499951505
10:05:39.030915,39.01839416874757,-104.89346795479835
10:05:39.104151,39.01839656615048,-104.89347070987267
10:05:39.178497,39.01839899988957,-104.89347350670423
10:05:39.257740,39.01840159393346,-104.89347648775664
10:05:39.340429,39.01840430078322,-104.89347959844456
10:05:39.417417,39.01840682100899,-104.89348249466585
10:05:39.506289,39.01840973026114,-104.89348583795282
10:05:39.580743,39.01841216753565,-104.89348863884724
10:05:39.661754,39.01841481945556,-104.89349168641027
10:05:39.738846,39.01841734308581,-104.89349458654394
10:05:39.813362,39.018419782389905,-104.89349738977074
10:05:39.887492,39.01842416326619,-104.89349825931504
10:05:40.043939,39.01842931274591,-104.89350398173697
10:05:40.163681,39.01843325407429,-104.89350836158602
10:05:40.284601,39.01843723417674,-104.89351278452324
10:05:40.408847,39.01844132375505,-104.89351732911683
10:05:40.502364,39.01844440188307,-104.893520749724
10:05:40.607873,39.01844787472982,-104.89352460896716
10:05:40.696502,39.0184507919685,-104.89352785078408
10:05:40.835977,39.01845538281194,-104.89353295241465
10:05:40.883915,39.01845670886481,-104.89353346431137
10:05:40.956133,39.01845888459627,-104.89353603062416
10:05:41.040690,39.01846143206816,-104.89353903541121
10:05:41.112651,39.01846360005691,-104.89354159259135
10:05:41.187293,39.01846584881688,-104.89354424504253
10:05:41.259790,39.01846803295385,-104.89354682126977
10:05:41.331865,39.01847020437711,-104.89354938250096
10:05:41.404699,39.018472398666965,-104.89355197070371
10:05:41.488080,39.01847491070918,-104.89355493370084
10:05:41.571519,39.01847742449878,-104.89355789875904
10:05:41.661146,39.01848012471595,-104.89356108371179
10:05:41.740698,39.018482521400834,-104.89356391064295
10:05:41.833278,39.01848531058384,-104.89356720053243
10:05:41.905257,39.01848747911488,-104.89356975835221
10:05:41.942344,39.01848414192893,-104.8935657030344
10:05:42.015656,39.01848586272975,-104.89356785846829
10:05:42.058579,39.018486870231015,-104.89356912044026
10:05:42.142121,39.01848883115339,-104.8935715766447
10:05:42.244591,39.01849123635935,-104.8935745893481
10:05:42.337611,39.01849341975213,-104.89357732421364
10:05:42.439951,39.01849582190669,-104.89358033309493
10:05:42.535612,39.0184980672898,-104.89358314560806
10:05:42.650395,39.01850076151011,-104.89358652032392
10:05:42.728100,39.01850258542471,-104.8935888049157
10:05:42.828229,39.018504935682024,-104.89359174879175
10:05:42.906582,39.018506774806674,-104.89359405243525
10:05:42.928032,39.01850487743966,-104.89359221418201
10:05:43.001097,39.01850614562207,-104.89359374496637
10:05:43.083701,39.01850757937201,-104.89359547560225
10:05:43.165193,39.01850899382108,-104.89359718294065
10:05:43.247911,39.018510429549714,-104.89359891596494
10:05:43.320563,39.01851169056372,-104.89360043809656
10:05:43.394639,39.01851297629396,-104.89360199006236
10:05:43.467774,39.01851424569136,-104.8936035223133
10:05:43.545835,39.01851560058887,-104.89360515776882
10:05:43.628748,39.018517039702104,-104.89360689487857
