Time,Latitude,Longitude
00:22:57.032449,39.0182363801478,-104.89280984042426
00:22:57.110074,39.01823633128091,-104.89280984940943
00:22:57.193657,39.01823627866331,-104.89280985908424
00:22:57.265993,39.01823623312598,-104.89280986745719
00:22:57.341922,39.018236185326764,-104.89280987624605
00:22:57.447885,39.01823611862039,-104.89280988851135
00:22:57.558783,39.01823604880732,-104.8928099013479
00:22:57.674203,39.01823597614753,-104.89280991470787
00:22:57.714675,39.0182368,-104.89280969373371
00:22:57.830152,39.0182368,-104.89280964026744
00:22:57.913292,39.0182368,-104.89280960177332
00:22:58.005927,39.0182368,-104.89280955888297
00:22:58.090817,39.0182368,-104.89280951957859
00:22:58.123716,39.0182368,-104.89280950434625
00:22:58.262647,39.0182368,-104.89280944002068
00:22:58.393438,39.0182368,-104.89280937946397
00:22:58.485379,39.0182368,-104.89280933689496
00:22:58.570331,39.0182368,-104.89280929756187
00:22:58.657001,39.0182368,-104.89280925743334
00:22:58.714891,39.01823699630847,-104.89280849762433
00:22:58.816312,39.01823695982443,-104.89280847414518
00:22:58.943344,39.01823691412738,-104.89280844473704
00:22:59.016422,39.01823688783912,-104.89280842781936
00:22:59.099014,39.01823685812842,-104.89280840869915
00:22:59.181826,39.01823682833857,-104.89280838952803
00:22:59.272070,39.01823679587522,-104.89280836863638
00:22:59.360856,39.01823676393635,-104.89280834808226
00:22:59.483505,39.018236719815995,-104.8928083196888
00:22:59.588681,39.01823668198117,-104.89280829534036
00:22:59.692807,39.018236644524066,-104.892808271235
00:22:59.782287,39.01823688869589,-104.8928082
00:22:59.923716,39.01823678694376,-104.8928082
00:23:00.032389,39.01823670875818,-104.8928082
00:23:00.156459,39.01823661949511,-104.8928082
00:23:00.264785,39.01823654155918,-104.8928082
00:23:00.370132,39.01823646576652,-104.8928082
00:23:00.450000,39.0182364083049,-104.8928082
00:23:00.528297,39.018236351973556,-104.8928082
00:23:00.603645,39.01823629776389,-104.8928082
00:23:00.696679,39.0182362308299,-104.8928082
00:23:00.733416,39.018236896367455,-104.89280841285739
00:23:00.811161,39.01823686840036,-104.89280851184698
00:23:00.899065,39.01823683677877,-104.89280862377163
00:23:00.981498,39.018236807125255,-104.89280872873027
00:23:01.068018,39.01823677600154,-104.89280883889273
00:23:01.148530,39.01823674703906,-104.89280894140543
00:23:01.220413,39.01823672118069,-104.89280903293118
00:23:01.296646,39.018236693757494,-104.89280912999561
00:23:01.375497,39.01823666539253,-104.89280923039344
00:23:01.457624,39.0182366358491,-104.89280933496246
00:23:01.556477,39.018236600288844,-104.89280946082803
00:23:01.640567,39.018236570039264,-104.89280956789646
00:23:01.713060,39.01823654396145,-104.89280966019889
00:23:01.739743,39.018236593526595,-104.89280910952213
00:23:01.815810,39.018236545640505,-104.89280917996072
00:23:01.893559,39.01823649669556,-104.89280925195686
00:23:01.973566,39.01823644632914,-104.89280932604392
00:23:02.055986,39.01823639444368,-104.89280940236544
00:23:02.131795,39.01823634672001,-104.89280947256513
00:23:02.153197,39.01823633324691,-104.89280949238353
00:23:02.230568,39.018236284539924,-104.89280956402965
00:23:02.318094,39.01823622944011,-104.89280964507935
00:23:02.403070,39.01823617594558,-104.89280972376774
00:23:02.484483,39.018236124694056,-104.89280979915678
00:23:02.561017,39.01823607651398,-104.89280987002782
00:23:02.643781,39.01823602441196,-104.89280994666788
00:23:02.716282,39.01823597877076,-104.89281001380434
00:23:02.748265,39.01823639814938,-104.89280960595481
00:23:02.822873,39.01823638473006,-104.89280964913453
00:23:02.896497,39.018236371487724,-104.89280969174476
00:23:02.987125,39.018236355186986,-104.89280974419611
00:23:03.136037,39.01823632840303,-104.89280983037962
00:23:03.292813,39.01823630020462,-104.89280992111443
00:23:03.385218,39.01823628358426,-104.89280997459426
00:23:03.516352,39.01823625999793,-104.89281005048865
00:23:03.664817,39.018236233294374,-104.89281013641344
00:23:03.742171,39.018236219381144,-104.89281018118243
00:23:03.774215,39.0182367,-104.8928094
00:23:03.847890,39.0182367,-104.8928094
00:23:03.925156,39.0182367,-104.8928094
00:23:04.014102,39.0182367,-104.8928094
00:23:04.086616,39.0182367,-104.8928094
00:23:04.150725,39.0182367,-104.8928094
00:23:04.289047,39.0182367,-104.8928094
00:23:04.439982,39.0182367,-104.8928094
00:23:04.608025,39.0182367,-104.8928094
00:23:04.716561,39.0182367,-104.8928094
00:23:04.811560,39.0182369,-104.8928088928348
00:23:04.914598,39.0182369,-104.8928088689813
00:23:05.038813,39.0182369,-104.89280884022531
00:23:05.143996,39.0182369,-104.89280881587526
00:23:05.282571,39.0182369,-104.89280878379489
00:23:05.388870,39.0182369,-104.89280875918648
00:23:05.493399,39.0182369,-104.89280873498782
00:23:05.585861,39.0182369,-104.89280871358271
00:23:05.680151,39.0182369,-104.8928086917544
00:23:05.762419,39.0182369,-104.89280867270921
00:23:05.810670,39.01823700136508,-104.89280861756983
00:23:05.912799,39.01823701054976,-104.89280873578507
00:23:06.015133,39.01823701975288,-104.8928088542376
00:23:06.123906,39.01823702953507,-104.89280898014334
00:23:06.188858,39.018237035376345,-104.89280905532587
00:23:06.266557,39.018237042363985,-104.89280914526317
00:23:06.339710,39.01823704894279,-104.89280922993844
00:23:06.412387,39.01823705547879,-104.89280931406272
00:23:06.502957,39.01823706362394,-104.89280941889832
00:23:06.593480,39.01823707176487,-104.89280952367952
00:23:06.671440,39.01823707877598,-104.89280961391893
00:23:06.744840,39.018237085377,-104.89280969888009
00:23:06.813504,39.01823731092208,-104.89281022635822
00:23:06.901238,39.01823737404295,-104.89281037868757
00:23:06.982713,39.01823743266073,-104.89281052014965
00:23:07.080476,39.01823750299703,-104.89281068989199
00:23:07.195173,39.01823758551662,-104.89281088903623
00:23:07.343868,39.01823769249633,-104.89281114720994
00:23:07.471728,39.01823778448613,-104.89281136920862
00:23:07.587920,39.018237868081314,-104.89281157094855
00:23:07.685601,39.018237938358624,-104.89281174054852
00:23:07.810555,39.01823802825769,-104.8928119575016
00:23:07.848680,39.018237094357474,-104.89280929273755
00:23:07.950002,39.01823703968484,-104.89280922236887
00:23:08.043705,39.01823698912336,-104.89280915729162
00:23:08.147224,39.018236933265236,-104.89280908539712
00:23:08.211663,39.0182368984944,-104.89280904064388
00:23:08.322342,39.01823683877279,-104.89280896377672
00:23:08.406024,39.01823679361858,-104.89280890565911
00:23:08.488979,39.018236748856644,-104.8928088480464
00:23:08.576844,39.0182367014453,-104.89280878702368
00:23:08.649171,39.01823666241817,-104.89280873679219
00:23:08.741743,39.018236612466964,-104.89280867250044
00:23:08.842497,39.01823709022159,-104.89280859820204
00:23:08.925237,39.01823703813468,-104.8928085886248
00:23:09.043766,39.018236963517694,-104.89280857490496
00:23:09.145431,39.01823689951702,-104.89280856313715
00:23:09.243628,39.01823683769955,-104.89280855177076
00:23:09.342819,39.01823677525632,-104.89280854028931
00:23:09.431867,39.01823671919836,-104.89280852998192
00:23:09.553197,39.01823664281808,-104.89280851593786
00:23:09.666916,39.01823657122911,-104.89280850277478
00:23:09.790696,39.018236493306496,-104.89280848844714
00:23:09.856818,39.01823739722217,-104.89280921191772
00:23:09.944586,39.018237373542675,-104.89280931350997
00:23:10.048524,39.018237345500566,-104.89280943381915
00:23:10.145466,39.01823731934596,-104.8928095460304
00:23:10.231692,39.01823729608249,-104.89280964583779
00:23:10.429641,39.01823724267654,-104.89280987496555
00:23:10.558057,39.01823720803036,-104.89281002360823
00:23:10.675121,39.0182371764469,-104.89281015911088
00:23:10.757707,39.01823715416549,-104.89281025470493
00:23:10.837738,39.01823718975628,-104.8928104107874
00:23:10.940275,39.018237088321165,-104.89281051760616
00:23:11.017966,39.018237011465054,-104.8928105985414
00:23:11.095556,39.01823693470885,-104.89281067937142
00:23:11.185784,39.01823684545046,-104.89281077336717
00:23:11.263435,39.01823676863392,-104.89281085426074
00:23:11.337445,39.01823669541925,-104.89281093136127
00:23:11.415210,39.01823661848993,-104.89281101237358
00:23:11.490365,39.01823654414256,-104.89281109066692
00:23:11.568193,39.01823646715092,-104.89281117174488
00:23:11.640280,39.018236395838585,-104.8928112468421
00:23:11.718822,39.018236318140616,-104.89281132866387
00:23:11.803623,39.01823623425091,-104.89281141700602
00:23:11.869101,39.018236795431804,-104.89281079412032
00:23:11.956569,39.01823676396706,-104.89281075362233
00:23:12.054666,39.01823672867876,-104.89281070820306
00:23:12.147530,39.01823669527292,-104.89281066520668
00:23:12.227382,39.018236666547864,-104.89281062823491
00:23:12.331841,39.01823662897097,-104.89281057987002
00:23:12.455012,39.01823658466284,-104.8928105228414
00:23:12.558679,39.01823654737085,-104.8928104748432
00:23:12.677631,39.0182365045804,-104.892810419768
00:23:12.828541,39.018236450293756,-104.89281034989612
00:23:12.951446,39.018237108278434,-104.8928104928966
00:23:13.051813,39.0182371353571,-104.89281046966146
00:23:13.151152,39.018237162158414,-104.8928104466643
00:23:13.245558,39.01823718762882,-104.89281042480913
00:23:13.318512,39.01823720731155,-104.89281040792015
00:23:13.410224,39.01823723205513,-104.89281038668865
00:23:13.500284,39.018237256353,-104.8928103658396
00:23:13.590641,39.018237280731,-104.89281034492178
00:23:13.690235,39.01823730760111,-104.8928103218656
00:23:13.790824,39.018237334739666,-104.89281029857906
00:23:13.886873,39.01823736065335,-104.89281027634354
00:23:13.947686,39.018237577299324,-104.89281031168713
00:23:14.071791,39.01823746568901,-104.8928103691482
00:23:14.195582,39.01823735436109,-104.89281042646388
00:23:14.305777,39.01823725526035,-104.89281047748457
00:23:14.397027,39.01823717319726,-104.89281051973364
00:23:14.487823,39.018237091542446,-104.89281056177252
00:23:14.596052,39.01823699420977,-104.89281061188295
00:23:14.683806,39.0182369152907,-104.89281065251338
00:23:14.788864,39.018236820809776,-104.89281070115561
00:23:14.894444,39.018236725859396,-104.89281075003953
00:23:14.994176,39.018236575446366,-104.89281140877854
00:23:15.083409,39.01823643099787,-104.89281146042255
00:23:15.162960,39.018236302222384,-104.89281150646305
00:23:15.270804,39.018236127646794,-104.89281156887826
00:23:15.359632,39.018235983853906,-104.89281162028787
00:23:15.441974,39.018235850560416,-104.89281166794368
00:23:15.515947,39.01823573081448,-104.89281171075588
00:23:15.609321,39.01823557966262,-104.8928117647965
00:23:15.698865,39.01823543471068,-104.89281181662051
00:23:15.797682,39.01823527474781,-104.8928118738113
00:23:15.886844,39.01823513041425,-104.89281192541421
00:23:15.976799,39.01823498479699,-104.89281197747607
00:23:16.019609,39.01823599627501,-104.8928115964042
00:23:16.104240,39.01823596583082,-104.89281156701585
00:23:16.187148,39.018235936006434,-104.89281153822583
00:23:16.245111,39.018235915155486,-104.89281151809801
00:23:16.328285,39.01823588523541,-104.89281148921562
00:23:16.405655,39.018235857403205,-104.89281146234867
00:23:16.486941,39.018235828162304,-104.8928114341219
00:23:16.570858,39.01823579797496,-104.89281140498149
00:23:16.647762,39.01823577031038,-104.89281137827636
00:23:16.720039,39.01823574431028,-104.89281135317798
00:23:16.800051,39.01823571552767,-104.8928113253936
00:23:16.911559,39.01823567541505,-104.89281128667214
00:23:16.988444,39.018235647757315,-104.89281125997361
00:23:17.019656,39.01823760369261,-104.89281039168272
00:23:17.099077,39.018237632262625,-104.89281032733135
00:23:17.172207,39.018237658569575,-104.8928102680773
00:23:17.249627,39.018237686419766,-104.89281020534726
00:23:17.351671,39.01823772312792,-104.89281012266545
00:23:17.424624,39.0182377493712,-104.89281006355482
00:23:17.497008,39.0182377754098,-104.89281000490523
00:23:17.581139,39.01823780567413,-104.89280993673755
00:23:17.670298,39.01823783774718,-104.8928098644959
00:23:17.742672,39.018237863782176,-104.8928098058544
00:23:17.821551,39.01823789215722,-104.89280974194219
00:23:17.903394,39.018237921598484,-104.89280967562838
00:23:18.014315,39.01823796149994,-104.89280958575394
00:23:18.041213,39.018238188926475,-104.89281000237544
00:23:18.128502,39.01823809472541,-104.892810022583
00:23:18.247836,39.018237965941836,-104.89281005020904
00:23:18.342144,39.018237864165975,-104.89281007204151
00:23:18.469790,39.0182377264122,-104.89281010159179
00:23:18.584402,39.01823760272455,-104.89281012812468
00:23:18.742697,39.01823743189481,-104.89281016477027
00:23:18.911729,39.018237249477856,-104.89281020390148
00:23:19.020389,39.018237132213514,-104.89281022905647
00:23:19.088987,39.018237189234945,-104.8928096
00:23:19.189119,39.018237090178985,-104.8928096
00:23:19.292268,39.01823698813845,-104.8928096
00:23:19.401212,39.01823688036519,-104.8928096
00:23:19.516724,39.0182367660945,-104.8928096
00:23:19.646687,39.01823663752812,-104.8928096
00:23:19.760427,39.018236525010394,-104.8928096
00:23:19.859453,39.01823642704855,-104.8928096
00:23:19.954414,39.01823633310802,-104.8928096
00:23:20.051505,39.018236237060385,-104.8928096
00:23:20.123779,39.01823638733018,-104.89280839534081
00:23:20.236643,39.018236316279456,-104.89280836921257
00:23:20.316064,39.01823626628194,-104.89280835082647
00:23:20.450413,39.018236181705866,-104.89280831972444
00:23:20.554230,39.01823611635046,-104.89280829569061
00:23:20.649901,39.01823605612316,-104.8928082735426
00:23:20.722440,39.01823601045804,-104.89280825674969
00:23:20.798341,39.01823596267645,-104.89280823917848
00:23:20.890534,39.01823590463864,-104.89280821783562
00:23:21.005109,39.0182358325108,-104.8928081913113
00:23:21.089314,39.018237391669224,-104.89280771072248
00:23:21.195813,39.01823733420311,-104.89280778468661
00:23:21.288761,39.01823728404902,-104.8928078492395
00:23:21.383676,39.018237232833556,-104.89280791515849
00:23:21.543930,39.01823714636163,-104.89280802645577
00:23:21.687625,39.01823706882482,-104.89280812625273
00:23:21.792607,39.018237012177266,-104.8928081991633
00:23:21.909786,39.01823694894831,-104.89280828054476
00:23:22.045942,39.01823687547948,-104.89280837510584
00:23:22.107418,39.018236872484806,-104.8928081
00:23:22.193261,39.018236756684104,-104.8928081
00:23:22.326093,39.018236577496076,-104.8928081
00:23:22.383784,39.01823649967193,-104.8928081
00:23:22.485389,39.018236362608576,-104.8928081
00:23:22.583978,39.01823622961375,-104.8928081
00:23:22.709866,39.01823605979305,-104.8928081
00:23:22.808486,39.018235926756404,-104.8928081
00:23:22.936928,39.01823575349041,-104.8928081
00:23:23.025251,39.01823563434423,-104.8928081
00:23:23.097923,39.01823553631098,-104.8928081
00:23:23.124862,39.01823678701164,-104.89280820119409
00:23:23.198229,39.018236694638894,-104.8928082096864
00:23:23.271550,39.01823660232407,-104.89280821817336
00:23:23.349568,39.01823650409549,-104.89280822720401
00:23:23.424295,39.01823641001044,-104.89280823585374
00:23:23.499835,39.018236314901785,-104.89280824459756
00:23:23.596825,39.0182361927865,-104.89280825582424
00:23:23.688355,39.01823607754563,-104.89280826641891
00:23:23.795387,39.018235942786966,-104.89280827880796
00:23:23.926678,39.018235777485,-104.89280829400502
00:23:24.040639,39.01823563400237,-104.8928083071961
00:23:24.127561,39.01823648615414,-104.89280862056256
00:23:24.220979,39.01823637693746,-104.89280878276084
00:23:24.312424,39.01823627002746,-104.89280894153346
00:23:24.354478,39.01823622086137,-104.8928090145503
00:23:24.462995,39.01823609399218,-104.89280920296441
00:23:24.541530,39.01823600217549,-104.89280933932187
00:23:24.644301,39.01823588202405,-104.89280951775943
00:23:24.755358,39.018235752185305,-104.89280971058365
00:23:24.851399,39.01823563990204,-104.89280987733615
00:23:24.984130,39.018235484723824,-104.89281010779216
00:23:25.107339,39.018235340677954,-104.89281032171546
00:23:25.154691,39.01823709630882,-104.89280951900352
00:23:25.273888,39.01823705343025,-104.89280973975809
00:23:25.368375,39.01823701944057,-104.89280991474939
00:23:25.440679,39.01823699343075,-104.89281004865745
00:23:25.513543,39.01823696721948,-104.89281018360265
00:23:25.596685,39.018236937310924,-104.89281033758283
00:23:25.677111,39.018236908379386,-104.89281048653295
00:23:25.761897,39.01823687787943,-104.89281064355787
00:23:25.844895,39.018236848022674,-104.89281079727137
00:23:25.935048,39.01823681559206,-104.89281096423603
00:23:26.024907,39.018236783267206,-104.8928111306562
00:23:26.113650,39.01823675134381,-104.89281129500954
00:23:26.155900,39.01823789068033,-104.89281011199527
00:23:26.282245,39.018237777055546,-104.89281025824076
00:23:26.370957,39.01823769727493,-104.89281036092571
00:23:26.464458,39.01823761318746,-104.89281046915397
00:23:26.558283,39.018237528808605,-104.89281057775726
00:23:26.631367,39.018237463082585,-104.89281066235266
00:23:26.709995,39.01823739237073,-104.89281075336528
00:23:26.822414,39.01823729126989,-104.8928108834913
00:23:26.907638,39.018237214626105,-104.89281098213885
00:23:27.001123,39.018237130553025,-104.89281109034859
00:23:27.098754,39.01823704275136,-104.89281120335735
00:23:27.177876,39.01823748423759,-104.89280930238678
00:23:27.260233,39.01823735832636,-104.89280932145257
00:23:27.347211,39.018237225350326,-104.89280934158813
00:23:27.460664,39.018237051898076,-104.89280936785272
00:23:27.544522,39.01823692369205,-104.892809387266
00:23:27.669433,39.01823673272228,-104.89280941618311
00:23:27.756616,39.01823659943283,-104.89280943636614
00:23:27.834844,39.01823647983421,-104.89280945447607
00:23:27.937118,39.01823632347294,-104.89280947815269
00:23:28.023041,39.01823619210984,-104.89280949804402
00:23:28.137027,39.01823601784272,-104.89280952443198
00:23:28.196032,39.018235988669986,-104.89280930546853
00:23:28.295516,39.0182359170955,-104.89280934001462
00:23:28.387823,39.018235850684555,-104.89280937206848
00:23:28.481037,39.018235783621066,-104.89280940443729
00:23:28.566128,39.01823572240173,-104.89280943398538
00:23:28.673136,39.01823564541404,-104.89280947114419
00:23:28.800508,39.01823555377533,-104.89280951537447
00:23:28.894116,39.01823548642837,-104.8928095478801
00:23:29.018486,39.018235396949464,-104.89280959106792
00:23:29.090980,39.01823534479313,-104.89280961624166
00:23:29.163850,39.01823529236628,-104.89280964154597
00:23:29.206078,39.01823600965314,-104.89280920354985
00:23:29.343563,39.0182360962034,-104.89280923537788
00:23:29.449734,39.01823616304071,-104.89280925995666
00:23:29.568796,39.018236237993236,-104.89280928751973
00:23:29.675112,39.01823630492183,-104.89280931213207
00:23:29.777049,39.01823636909373,-104.89280933573068
00:23:29.881242,39.01823643468584,-104.89280935985154
00:23:29.984842,39.018236499904646,-104.89280938383513
00:23:30.077976,39.01823655853484,-104.89280940539582
00:23:30.188361,39.018236628024965,-104.89280943095015
00:23:30.251067,39.018236505551336,-104.89280920952676
00:23:30.358607,39.01823656357916,-104.89280930910958
00:23:30.420245,39.01823659683859,-104.89280936618682
00:23:30.512013,39.01823664635596,-104.89280945116465
00:23:30.608372,39.0182366983506,-104.89280954039378
00:23:30.731323,39.018236764694095,-104.89280965424732
00:23:30.821023,39.01823681309558,-104.89280973731016
00:23:30.913337,39.018236862907564,-104.8928098227936
00:23:30.997205,39.018236908162145,-104.89280990045597
00:23:31.070148,39.01823694752168,-104.89280996800171
00:23:31.157520,39.01823699466699,-104.89281004890883
00:23:31.228153,39.0182373,-104.89280920237498
00:23:31.320428,39.0182373,-104.8928092237368
00:23:31.423963,39.0182373,-104.89280924770534
00:23:31.496655,39.0182373,-104.89280926453368
00:23:31.624994,39.0182373,-104.89280929424439
00:23:31.724861,39.0182373,-104.89280931736378
00:23:31.833984,39.0182373,-104.89280934262595
00:23:31.937558,39.0182373,-104.89280936660353
00:23:32.015737,39.0182373,-104.8928093847021
00:23:32.103037,39.0182373,-104.89280940491221
00:23:32.184749,39.0182373,-104.8928094238287
00:23:32.241831,39.018237583629826,-104.89280820175583
00:23:32.367189,39.01823744834524,-104.89280821626613
00:23:32.429723,39.018237380859425,-104.8928082235045
00:23:32.533994,39.01823726833163,-104.89280823557397
00:23:32.633013,39.01823716147172,-104.8928082470355
00:23:32.741111,39.01823704481388,-104.89280825954795
00:23:32.840033,39.01823693805865,-104.89280827099826
00:23:32.961796,39.01823680665373,-104.89280828509243
00:23:33.051863,39.01823670945469,-104.89280829551777
00:23:33.134565,39.01823662020386,-104.8928083050906
00:23:33.207523,39.01823654146861,-104.89280831353555
00:23:33.276225,39.01823737809468,-104.89280792349511
00:23:33.391745,39.018237253427124,-104.89280805721056
00:23:33.479146,39.01823715910519,-104.89280815837802
00:23:33.593852,39.01823703531609,-104.89280829115125
00:23:33.701982,39.01823691862372,-104.89280841631272
00:23:33.781701,39.018236832592095,-104.89280850858817
00:23:33.871356,39.01823673583768,-104.89280861236466
00:23:33.990742,39.01823660699799,-104.89280875055503
00:23:34.091839,39.01823649789553,-104.89280886757574
00:23:34.210673,39.01823636965155,-104.89280900512718
00:23:34.258380,39.01823729260542,-104.89280810832781
00:23:34.378983,39.01823720583671,-104.89280820604716
00:23:34.440748,39.01823716139943,-104.89280825609265
00:23:34.549018,39.01823708350379,-104.8928083438191
00:23:34.652640,39.01823700895219,-104.89280842777949
00:23:34.752936,39.01823693679351,-104.89280850904495
00:23:34.864212,39.01823685673517,-104.89280859920704
00:23:34.968308,39.018236781842546,-104.8928086835515
00:23:35.081854,39.01823670015105,-104.89280877555287
00:23:35.182098,39.018236628029776,-104.8928088567762
00:23:35.264675,39.01823719072395,-104.89280781364472
00:23:35.394295,39.018237109124904,-104.89280793367378
00:23:35.517139,39.018237031791514,-104.89280804742822
00:23:35.650479,39.01823694785064,-104.89280817090203
00:23:35.745771,39.01823688786193,-104.89280825914311
00:23:35.835895,39.01823683112661,-104.89280834259858
00:23:35.962645,39.0182367513343,-104.89280845997001
00:23:36.050493,39.01823669603178,-104.8928085413179
00:23:36.132839,39.018236644192896,-104.89280861757089
00:23:36.206423,39.01823659786992,-104.89280868571021
00:23:36.288009,39.018237835466365,-104.89280926320555
00:23:36.405173,39.01823810942347,-104.89280975143178
00:23:36.436470,39.01823818260325,-104.8928098818474
00:23:36.531056,39.018238403767654,-104.89281027599037
00:23:36.615251,39.01823860063545,-104.8928106268337
00:23:36.687971,39.018238770671985,-104.89281092986032
00:23:36.796807,39.018239025156255,-104.89281138338349
00:23:36.870247,39.01823919687632,-104.89281168941038
00:23:36.950865,39.01823938538025,-104.89281202534822
00:23:37.027582,39.01823956476271,-104.89281234503048
00:23:37.102494,39.01823973992466,-104.89281265719123
00:23:37.175510,39.018239910653314,-104.8928129614513
00:23:37.278726,39.0182401519967,-104.89281339155575
00:23:37.315793,39.01824511079667,-104.89282035178927
00:23:37.458465,39.01824662483121,-104.89282287849484
00:23:37.553460,39.01824763291767,-104.89282456084594
00:23:37.656628,39.018248727735966,-104.89282638793998
00:23:37.768690,39.01824991693734,-104.89282837254578
00:23:37.906438,39.018251378718425,-104.89283081204785
00:23:38.044527,39.018252844118194,-104.89283325758899
00:23:38.180253,39.018254284441824,-104.89283566128165
00:23:38.303580,39.01825559318732,-104.89283784538938
00:23:38.410344,39.01825977893622,-104.89284552243028
00:23:38.495181,39.01826122855542,-104.89284813454043
00:23:38.628622,39.01826350867653,-104.89285224315566
00:23:38.756866,39.01826569999593,-104.89285619175656
00:23:38.851394,39.018267315206316,-104.8928591022502
00:23:38.946476,39.01826893988296,-104.89286202980135
00:23:39.024699,39.018270276488,-104.89286443826809
00:23:39.118074,39.018271871996944,-104.89286731326114
00:23:39.201373,39.018273295336165,-104.89286987801665
00:23:39.324344,39.01827539655523,-104.89287366426319
00:23:39.379868,39.01828005436032,-104.89287961366405
00:23:39.478323,39.01828225021949,-104.89288314650544
00:23:39.561396,39.01828410301122,-104.89288612739755
00:23:39.652092,39.018286125820055,-104.89288938182426
00:23:39.739958,39.0182880855109,-104.89289253470264
00:23:39.854746,39.01829064564785,-104.89289665361785
00:23:39.966245,39.01829313242965,-104.89290065451452
00:23:40.068878,39.01829542147149,-104.89290433727426
00:23:40.177009,39.0182978331362,-104.89290821731764
00:23:40.288788,39.018300326162894,-104.8929122282615
00:23:40.369828,39.018322023559946,-104.89293933079122
00:23:40.452184,39.01832474172821,-104.89294312484293
00:23:40.489827,39.018325984139295,-104.89294485901516
00:23:40.594529,39.01832943983958,-104.89294968252287
00:23:40.692552,39.01833267509879,-104.8929541983363
00:23:40.801583,39.018336273678166,-104.89295922127636
00:23:40.915015,39.018340017513005,-104.8929644469657
00:23:41.035274,39.01834398667368,-104.89296998716756
00:23:41.149602,39.018347760081085,-104.89297525413467
00:23:41.244880,39.01835090474128,-104.89297964348891
00:23:41.346490,39.01835425838979,-104.89298432455155
00:23:41.380320,39.01835873333362,-104.89298835896673
00:23:41.474079,39.01836256987062,-104.8929933078016
00:23:41.592724,39.01836742472116,-104.8929995701819
00:23:41.699754,39.018371804295974,-104.8930052194934
00:23:41.807009,39.01837619307759,-104.89301088068096
00:23:41.903555,39.018380143656216,-104.89301597662067
00:23:41.976650,39.018383134640246,-104.89301983475788
00:23:42.054602,39.01838632436851,-104.8930239492597
00:23:42.153933,39.018390388906916,-104.8930291921987
00:23:42.238885,39.01839386506911,-104.89303367617805
00:23:42.326826,39.018397463538584,-104.89303831792431
00:23:42.389173,39.018401956704295,-104.89304167116262
00:23:42.476959,39.01840585672791,-104.89304654860241
00:23:42.510592,39.01840735092396,-104.8930484172709
00:23:42.630302,39.018412669218755,-104.8930550684262
00:23:42.723242,39.01841679821649,-104.89306023222515
00:23:42.795114,39.01841999123699,-104.8930642254741
00:23:42.895206,39.01842443797296,-104.89306978664222
00:23:42.989424,39.01842862374774,-104.89307502144757
00:23:43.143352,39.018435462228084,-104.89308357377429
00:23:43.232194,39.01843940916607,-104.89308850988604
00:23:43.309486,39.01844284297813,-104.89309280427327
00:23:43.409743,39.01844351921645,-104.89309789241372
00:23:43.546982,39.01844872762476,-104.89310580343515
00:23:43.619680,39.018451486613586,-104.8931099940474
00:23:43.719920,39.01845529085909,-104.89311577229402
00:23:43.845276,39.01846004829125,-104.89312299833037
00:23:43.943685,39.01846378304779,-104.8931286710306
00:23:44.036151,39.01846729225934,-104.89313400115182
00:23:44.139456,39.018471212825794,-104.89313995607768
00:23:44.241447,39.01847508352416,-104.89314583525915
00:23:44.359191,39.018479552070474,-104.89315262250844
00:23:44.402686,39.018480646761454,-104.8931518398255
00:23:44.475436,39.01848321798938,-104.89315578923114
00:23:44.534088,39.0184852909469,-104.89315897329355
00:23:44.632314,39.018488762581725,-104.89316430572406
00:23:44.747844,39.018492845797695,-104.89317057754307
00:23:44.829587,39.01849573486827,-104.89317501515498
00:23:44.901874,39.01849828973222,-104.89317893942557
00:23:44.976106,39.01850091333897,-104.89318296928509
00:23:45.074017,39.01850437384064,-104.89318828461506
00:23:45.146100,39.018506921494556,-104.89319219781105
00:23:45.230096,39.01850989019367,-104.89319675773237
00:23:45.309037,39.0185126802322,-104.89320104323107
00:23:45.392738,39.01851563850503,-104.89320558713763
00:23:45.419156,39.018516371311904,-104.89320467110753
00:23:45.502700,39.01851937662887,-104.89320929352625
00:23:45.575525,39.01852199635271,-104.89321332287179
00:23:45.656077,39.01852489403887,-104.8932177797457
00:23:45.738735,39.01852786748388,-104.8932223531428
00:23:45.812704,39.01853052836068,-104.89322644578489
00:23:45.885279,39.018533139091296,-104.89323046129815
00:23:45.967470,39.018536095736984,-104.89323500885654
00:23:46.044460,39.0185388652878,-104.893239268648
00:23:46.125982,39.01854179786764,-104.89324377919118
00:23:46.199080,39.01854442741207,-104.89324782364159
00:23:46.282370,39.01854742359193,-104.8932524320067
00:23:46.355285,39.01855004655333,-104.89325646633188
00:23:46.409000,39.01855286728798,-104.89326000505308
00:23:46.532998,39.01855724979134,-104.89326722458452
00:23:46.656434,39.018561612431746,-104.89327441139466
00:23:46.778670,39.018565932660145,-104.89328152833723
00:23:46.883034,39.018569621232395,-104.89328760471895
00:23:47.022662,39.018574556152146,-104.89329573427536
00:23:47.135194,39.018578533408785,-104.89330228622227
00:23:47.253823,39.01858272615376,-104.89330919315461
00:23:47.408364,39.018588188148726,-104.89331819099013
00:23:47.460811,39.01858861846682,-104.8933163175981
00:23:47.566337,39.0185921583044,-104.89332189975761
00:23:47.684487,39.01859612161022,-104.89332814970686
00:23:47.795637,39.01859985010317,-104.89333402936713
