Time,Latitude,Longitude
10:25:12.251163,39.01853869994861,-104.8936342514971
10:25:12.365091,39.018538597490696,-104.89363427787175
10:25:12.486043,39.018538488715954,-104.89363430587248
10:25:12.596565,39.01853838932113,-104.89363433145863
10:25:12.715145,39.01853828267957,-104.89363435891023
10:25:12.838526,39.01853817172037,-104.89363438747328
10:25:12.910767,39.01853810675248,-104.89363440419727
10:25:12.983514,39.018538041329535,-104.89363442103841
10:25:13.073907,39.0185378823661,-104.8936341
10:25:13.165411,39.018537726012205,-104.8936341
10:25:13.264478,39.018537556735325,-104.8936341
10:25:13.354616,39.01853740271553,-104.8936341
10:25:13.447074,39.018537244731526,-104.8936341
10:25:13.542521,39.01853708164018,-104.8936341
10:25:13.648360,39.01853690079191,-104.8936341
10:25:13.769424,39.01853669392852,-104.8936341
10:25:13.848605,39.01853655863107,-104.8936341
10:25:13.928077,39.018536422836384,-104.8936341
10:25:13.999704,39.018536300446534,-104.8936341
10:25:14.063308,39.01853788455865,-104.893634
10:25:14.138499,39.018537769603135,-104.893634
10:25:14.216379,39.01853765053655,-104.893634
10:25:14.288345,39.018537540511566,-104.893634
10:25:14.364539,39.01853742402262,-104.893634
10:25:14.437534,39.01853731242445,-104.893634
10:25:14.526768,39.01853717599934,-104.893634
10:25:14.600856,39.01853706273015,-104.893634
10:25:14.707065,39.01853690035286,-104.893634
10:25:14.785180,39.018536780927,-104.893634
10:25:14.859277,39.01853666764404,-104.893634
10:25:14.941710,39.01853654161662,-104.893634
10:25:15.032750,39.01853640243041,-104.893634
10:25:15.065041,39.01853838891999,-104.89363389881157
10:25:15.137518,39.01853831070384,-104.89363389042227
10:25:15.214983,39.0185382271047,-104.89363388145559
10:25:15.289928,39.01853814622511,-104.8936338727806
10:25:15.363992,39.01853806629628,-104.89363386420759
10:25:15.436664,39.018537987869685,-104.8936338557957
10:25:15.509452,39.0185379093179,-104.89363384737038
10:25:15.589635,39.01853782278553,-104.89363383808909
10:25:15.662088,39.01853774459528,-104.89363382970255
10:25:15.734616,39.01853766632408,-104.89363382130733
10:25:15.813085,39.01853758164144,-104.89363381222444
10:25:15.894238,39.018537494062265,-104.89363380283086
10:25:15.966854,39.018537415696095,-104.89363379442545
10:25:16.044751,39.01853733163075,-104.89363378540877
10:25:16.078002,39.018538991814374,-104.893634
10:25:16.191288,39.01853893068604,-104.893634
10:25:16.285554,39.018538879820774,-104.893634
10:25:16.393009,39.01853882183881,-104.893634
10:25:16.491559,39.01853876866193,-104.893634
10:25:16.580637,39.01853872059606,-104.893634
10:25:16.684982,39.01853866429224,-104.893634
10:25:16.766584,39.01853862026037,-104.893634
10:25:16.901901,39.01853854724427,-104.893634
10:25:16.997142,39.018538495852894,-104.893634
10:25:17.128003,39.01853929585458,-104.8936341
10:25:17.240621,39.018539265470636,-104.8936341
10:25:17.361830,39.01853923276887,-104.8936341
10:25:17.495188,39.018539196789355,-104.8936341
10:25:17.621853,39.01853916261558,-104.8936341
10:25:17.730611,39.01853913327306,-104.8936341
10:25:17.827741,39.018539107067724,-104.8936341
10:25:17.910316,39.01853908478928,-104.8936341
10:25:17.982404,39.01853906534019,-104.8936341
10:25:18.070905,39.01853904146294,-104.8936341
10:25:18.098003,39.018539598594174,-104.89363409819057
10:25:18.217044,39.01853958788856,-104.89363408441142
10:25:18.302180,39.0185395802321,-104.8936340745568
10:25:18.374878,39.01853957369421,-104.8936340661419
10:25:18.453881,39.0185395665893,-104.8936340569972
10:25:18.532715,39.01853955949959,-104.89363404787206
10:25:18.581067,39.018539555151186,-104.89363404227524
10:25:18.704689,39.018539544033594,-104.89363402796582
10:25:18.832722,39.01853953251931,-104.89363401314581
10:25:18.925248,39.018539524198246,-104.8936340024358
10:25:19.006402,39.01853951689989,-104.89363399304212
10:25:19.095204,39.01853950891374,-104.89363398276316
10:25:19.121817,39.0185398,-104.89363419881019
10:25:19.194553,39.0185398,-104.8936341903909
10:25:19.269049,39.0185398,-104.89363418176788
10:25:19.344297,39.0185398,-104.89363417305782
10:25:19.450678,39.0185398,-104.89363416074406
10:25:19.533947,39.0185398,-104.89363415110556
10:25:19.608275,39.0185398,-104.893634142502
10:25:19.691883,39.0185398,-104.89363413282425
10:25:19.769204,39.0185398,-104.89363412387424
10:25:19.841690,39.0185398,-104.89363411548388
10:25:19.931945,39.0185398,-104.89363410503672
10:25:20.048904,39.0185398,-104.89363409149857
10:25:20.160334,39.0185401,-104.89363419652629
10:25:20.294665,39.0185401,-104.89363418097729
10:25:20.372752,39.0185401,-104.89363417193861
10:25:20.447365,39.0185401,-104.89363416330205
10:25:20.547075,39.0185401,-104.89363415176048
10:25:20.611729,39.0185401,-104.89363414427669
10:25:20.721050,39.0185401,-104.89363413162263
10:25:20.822970,39.0185401,-104.89363411982525
10:25:20.924869,39.0185401,-104.8936341080303
10:25:21.038934,39.0185401,-104.8936340948271
10:25:21.138983,39.01854030147579,-104.89363419810051
10:25:21.259711,39.018540312333116,-104.89363418412607
10:25:21.408094,39.01854032567752,-104.89363416695053
10:25:21.537328,39.01854033729981,-104.89363415199152
10:25:21.616892,39.018540344455175,-104.89363414278188
10:25:21.740515,39.01854035557286,-104.89363412847234
10:25:21.842614,39.01854036475484,-104.89363411665424
10:25:21.990184,39.01854037802613,-104.89363409957281
10:25:22.106581,39.01854038849396,-104.89363408609968
10:25:22.185643,39.0185404,-104.89363419581882
10:25:22.321758,39.0185404,-104.89363418006332
10:25:22.439857,39.0185404,-104.8936341663932
10:25:22.555571,39.0185404,-104.89363415299914
10:25:22.629581,39.0185404,-104.89363414443237
10:25:22.786910,39.0185404,-104.89363412622131
10:25:22.897521,39.0185404,-104.89363411341795
10:25:23.000975,39.0185404,-104.893634101443
10:25:23.095065,39.0185404,-104.89363409055194
10:25:23.163405,39.0185404,-104.89363419816407
